2024-08-07 16:29:59 INFO  Keywords:104 - Navigate is called
2024-08-07 16:39:21 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-07 16:39:21 INFO  Keywords:305 - Element found...PremiumLoans
2024-08-07 16:39:21 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-07 16:39:21 INFO  Keywords:305 - Element found...EvaluatingFinancing
2024-08-07 16:39:21 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-07 16:39:21 INFO  Keywords:305 - Element found...PersonallyInsured
2024-08-07 16:39:21 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-07 16:39:21 INFO  Keywords:305 - Element found...PolicyProposedInsured
2024-08-07 16:39:21 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-07 16:40:07 INFO  Keywords:305 - Element found...ProposedInsuredWritten
2024-08-07 16:40:07 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-07 16:40:07 INFO  Keywords:305 - Element found...ConsentRelationshipTerminates
2024-08-07 16:40:07 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:07 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-07 16:40:07 INFO  Keywords:305 - Element found...HealthPoliciesForce
2024-08-07 16:40:07 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:07 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-07 16:40:07 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-07 16:40:07 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:07 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-07 16:40:07 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-07 16:40:07 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:07 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-07 16:40:07 INFO  Keywords:305 - Element found...ExistingReplacedCarier
2024-08-07 16:40:07 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-07 16:40:07 INFO  Keywords:305 - Element found...Carrier.LPA
2024-08-07 16:40:17 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:17 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-07 16:40:17 INFO  Keywords:305 - Element found...Carrier.CuurentSurrenderValue
2024-08-07 16:40:17 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-07 16:40:17 INFO  Keywords:305 - Element found...Carrier.ArmedReserves
2024-08-07 16:40:17 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 16:40:17 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-07 16:40:18 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-07 16:40:18 INFO  Keywords:305 - Element found...Carrier.DateApplication
2024-08-07 16:40:18 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-07 16:40:18 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-08-07 16:40:18 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-07 16:40:18 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-08-07 16:40:28 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-07 16:40:28 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-08-07 16:40:28 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:28 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-07 16:40:28 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-08-07 16:40:28 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-07 16:40:28 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-08-07 16:40:28 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 16:40:28 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-07 16:40:28 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:40:28 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 16:40:28 INFO  Keywords:305 - Element found...next
2024-08-07 16:40:35 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:35 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-07 16:40:36 INFO  Keywords:305 - Element found...NBNameF
2024-08-07 16:40:36 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:36 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-07 16:40:36 INFO  Keywords:305 - Element found...NBNameL
2024-08-07 16:40:36 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:36 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-07 16:40:36 INFO  Keywords:305 - Element found...NBPhoneW
2024-08-07 16:40:36 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:36 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-07 16:40:36 INFO  Keywords:305 - Element found...NBEMail
2024-08-07 16:40:36 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-07 16:40:36 INFO  Keywords:305 - Element found...POSYES
2024-08-07 16:40:37 INFO  Keywords:130 - InputText is called
2024-08-07 16:40:37 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-07 16:41:27 INFO  Keywords:130 - InputText is called
2024-08-07 16:41:27 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-07 16:42:18 INFO  Keywords:130 - InputText is called
2024-08-07 16:42:18 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-07 16:43:08 INFO  Keywords:130 - InputText is called
2024-08-07 16:43:08 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-07 16:44:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:44:14 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-07 16:44:56 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:44:56 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-07 16:45:22 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:45:22 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-07 16:47:02 INFO  Keywords:153 - VerifyText is called
2024-08-07 16:47:02 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-07 16:47:02 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:47:02 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-07 16:47:02 INFO  Keywords:305 - Element found...attachment
2024-08-07 16:47:03 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 16:47:05 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-07 16:47:05 INFO  Keywords:130 - InputText is called
2024-08-07 16:47:05 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 16:47:05 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-07 16:47:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:47:05 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 16:47:05 INFO  Keywords:305 - Element found...attachment.upload
2024-08-07 16:47:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:47:23 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-07 16:47:49 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 16:47:49 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-07 16:47:49 INFO  Keywords:130 - InputText is called
2024-08-07 16:47:49 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 16:47:49 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-07 16:47:49 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:47:49 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 16:47:49 INFO  Keywords:305 - Element found...attachment.upload
2024-08-07 16:48:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:48:05 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-07 16:49:45 INFO  Keywords:451 - switching to parent window...
2024-08-07 16:49:45 INFO  Keywords:104 - Navigate is called
2024-08-07 16:49:47 INFO  Keywords:520 - ClearText is called
2024-08-07 16:49:47 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 16:49:47 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 16:49:47 INFO  Keywords:524 - LinkId: 534267
2024-08-07 16:49:47 INFO  Keywords:130 - InputText is called
2024-08-07 16:49:47 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 16:49:47 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 16:49:47 INFO  Keywords:520 - ClearText is called
2024-08-07 16:49:47 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 16:49:47 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 16:49:47 INFO  Keywords:524 - LinkId: 534267
2024-08-07 16:49:47 INFO  Keywords:130 - InputText is called
2024-08-07 16:49:47 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 16:49:47 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 16:49:47 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:49:47 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 16:49:47 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 16:50:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:50:05 INFO  Keywords:301 - Waiting for webElement...management
2024-08-07 16:50:05 INFO  Keywords:305 - Element found...management
2024-08-07 16:50:05 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-07 16:50:05 INFO  Keywords:305 - Element found...managementTools
2024-08-07 16:50:06 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:50:06 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-07 16:50:06 INFO  Keywords:305 - Element found...feedManagement
2024-08-07 16:50:22 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:50:22 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-07 16:50:23 INFO  Keywords:305 - Element found...searchPanel
2024-08-07 16:50:23 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-07 16:50:23 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-07 16:50:23 INFO  Keywords:130 - InputText is called
2024-08-07 16:50:23 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-07 16:50:23 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-07 16:50:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:50:23 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-07 16:50:23 INFO  Keywords:305 - Element found...searchbutton
2024-08-07 16:50:39 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:50:39 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-07 16:50:39 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-07 16:50:56 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:50:56 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-07 16:50:56 INFO  Keywords:305 - Element found...onenotThree
2024-08-07 16:50:56 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-07 16:51:38 INFO  Keywords:451 - switching to parent window...
2024-08-07 16:51:38 INFO  Keywords:104 - Navigate is called
2024-08-07 16:51:38 INFO  Keywords:520 - ClearText is called
2024-08-07 16:51:38 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 16:51:38 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 16:51:38 INFO  Keywords:524 - LinkId: 534267
2024-08-07 16:51:38 INFO  Keywords:130 - InputText is called
2024-08-07 16:51:38 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 16:51:38 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 16:51:38 INFO  Keywords:520 - ClearText is called
2024-08-07 16:51:38 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 16:51:38 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 16:51:38 INFO  Keywords:524 - LinkId: 534267
2024-08-07 16:51:38 INFO  Keywords:130 - InputText is called
2024-08-07 16:51:38 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 16:51:38 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 16:51:38 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:51:38 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 16:51:38 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 16:51:56 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:51:56 INFO  Keywords:301 - Waiting for webElement...management
2024-08-07 16:51:56 INFO  Keywords:305 - Element found...management
2024-08-07 16:51:56 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-07 16:51:56 INFO  Keywords:305 - Element found...managementTools
2024-08-07 16:51:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:51:57 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-07 16:51:57 INFO  Keywords:305 - Element found...feedManagement
2024-08-07 16:52:13 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:52:13 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-07 16:52:13 INFO  Keywords:305 - Element found...searchPanel
2024-08-07 16:52:13 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-07 16:52:13 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-07 16:52:14 INFO  Keywords:130 - InputText is called
2024-08-07 16:52:14 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-07 16:52:14 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-07 16:52:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:52:14 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-07 16:52:14 INFO  Keywords:305 - Element found...searchbutton
2024-08-07 16:52:30 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:52:30 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-07 16:52:30 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-07 16:52:46 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:52:46 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-07 16:52:46 INFO  Keywords:305 - Element found...RTSMButton
2024-08-07 16:52:46 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-07 16:53:35 INFO  Keywords:104 - Navigate is called
2024-08-07 16:53:38 INFO  Keywords:130 - InputText is called
2024-08-07 16:53:38 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 16:53:38 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 16:53:38 INFO  Keywords:130 - InputText is called
2024-08-07 16:53:38 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 16:53:38 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 16:53:38 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:53:38 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 16:53:38 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 16:54:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:54:20 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-07 16:54:46 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:54:46 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 16:55:12 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-08-07 16:55:22 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTCOption
2024-08-07 16:55:32 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.MonthPercentage
2024-08-07 16:55:42 INFO  Keywords:130 - InputText is called
2024-08-07 16:55:42 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.ABPercentage
2024-08-07 16:55:53 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-07 16:56:03 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-07 16:56:13 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:56:13 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 16:57:53 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-08-07 16:58:03 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-08-07 16:58:13 INFO  Keywords:130 - InputText is called
2024-08-07 16:58:13 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcity
2024-08-07 16:58:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:58:23 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 16:58:49 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:58:49 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 16:59:15 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-08-07 16:59:25 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-08-07 16:59:35 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-08-07 16:59:45 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-08-07 16:59:55 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-08-07 17:00:05 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-08-07 17:00:15 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-08-07 17:00:25 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-08-07 17:00:35 INFO  Keywords:130 - InputText is called
2024-08-07 17:00:35 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-08-07 17:00:46 INFO  Keywords:130 - InputText is called
2024-08-07 17:00:46 INFO  Keywords:301 - Waiting for webElement...financialdetails.wages
2024-08-07 17:00:56 INFO  Keywords:130 - InputText is called
2024-08-07 17:00:56 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-08-07 17:01:06 INFO  Keywords:130 - InputText is called
2024-08-07 17:01:06 INFO  Keywords:301 - Waiting for webElement...financialdetails.personalinvestment
2024-08-07 17:01:16 INFO  Keywords:130 - InputText is called
2024-08-07 17:01:16 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-08-07 17:01:26 INFO  Keywords:130 - InputText is called
2024-08-07 17:01:26 INFO  Keywords:301 - Waiting for webElement...financialdetails.rentalincome
2024-08-07 17:01:36 INFO  Keywords:130 - InputText is called
2024-08-07 17:01:36 INFO  Keywords:301 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-08-07 17:01:46 INFO  Keywords:130 - InputText is called
2024-08-07 17:01:46 INFO  Keywords:301 - Waiting for webElement...financialdetails.incomepension
2024-08-07 17:01:56 INFO  Keywords:130 - InputText is called
2024-08-07 17:01:56 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-08-07 17:02:06 INFO  Keywords:130 - InputText is called
2024-08-07 17:02:06 INFO  Keywords:301 - Waiting for webElement...financialdetails.socialsecurityincome
2024-08-07 17:02:16 INFO  Keywords:130 - InputText is called
2024-08-07 17:02:16 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherincome
2024-08-07 17:02:26 INFO  Keywords:130 - InputText is called
2024-08-07 17:02:26 INFO  Keywords:301 - Waiting for webElement...financialdetails.bonds
2024-08-07 17:02:36 INFO  Keywords:130 - InputText is called
2024-08-07 17:02:36 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-08-07 17:02:46 INFO  Keywords:130 - InputText is called
2024-08-07 17:02:46 INFO  Keywords:301 - Waiting for webElement...financialdetails.retirementplan
2024-08-07 17:02:56 INFO  Keywords:130 - InputText is called
2024-08-07 17:02:56 INFO  Keywords:301 - Waiting for webElement...financialdetails.equities
2024-08-07 17:03:06 INFO  Keywords:130 - InputText is called
2024-08-07 17:03:06 INFO  Keywords:301 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-08-07 17:03:16 INFO  Keywords:130 - InputText is called
2024-08-07 17:03:16 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixedannuity
2024-08-07 17:03:26 INFO  Keywords:130 - InputText is called
2024-08-07 17:03:26 INFO  Keywords:301 - Waiting for webElement...financialdetails.indexannuity
2024-08-07 17:03:37 INFO  Keywords:130 - InputText is called
2024-08-07 17:03:37 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-08-07 17:03:47 INFO  Keywords:130 - InputText is called
2024-08-07 17:03:47 INFO  Keywords:301 - Waiting for webElement...financialdetails.mutualfund
2024-08-07 17:03:57 INFO  Keywords:130 - InputText is called
2024-08-07 17:03:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherbrokerage
2024-08-07 17:04:07 INFO  Keywords:130 - InputText is called
2024-08-07 17:04:07 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-08-07 17:04:17 INFO  Keywords:130 - InputText is called
2024-08-07 17:04:17 INFO  Keywords:301 - Waiting for webElement...financialdetails.variableannuity
2024-08-07 17:04:27 INFO  Keywords:130 - InputText is called
2024-08-07 17:04:27 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-08-07 17:04:37 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-08-07 17:04:47 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-08-07 17:04:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-08-07 17:05:07 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:05:07 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 17:05:33 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-08-07 17:05:59 INFO  Keywords:301 - Waiting for webElement...payment.method
2024-08-07 17:06:09 INFO  Keywords:130 - InputText is called
2024-08-07 17:06:09 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-08-07 17:06:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:06:19 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 17:06:45 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-08-07 17:06:55 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-08-07 17:07:06 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-08-07 17:07:16 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-08-07 17:07:26 INFO  Keywords:130 - InputText is called
2024-08-07 17:07:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-08-07 17:07:36 INFO  Keywords:130 - InputText is called
2024-08-07 17:07:36 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-08-07 17:07:46 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-08-07 17:07:56 INFO  Keywords:130 - InputText is called
2024-08-07 17:07:56 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitantDOB
2024-08-07 17:07:56 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NumberOfInsured
2024-08-07 17:07:56 INFO  Keywords:130 - InputText is called
2024-08-07 17:07:56 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-08-07 17:08:06 INFO  Keywords:130 - InputText is called
2024-08-07 17:08:06 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-08-07 17:08:16 INFO  Keywords:130 - InputText is called
2024-08-07 17:08:16 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-08-07 17:08:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-08-07 17:08:36 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-08-07 17:08:46 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-08-07 17:08:56 INFO  Keywords:130 - InputText is called
2024-08-07 17:08:56 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-08-07 17:09:06 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-08-07 17:09:16 INFO  Keywords:130 - InputText is called
2024-08-07 17:09:16 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-08-07 17:09:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-08-07 17:09:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-08-07 17:09:47 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-08-07 17:09:57 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-08-07 17:10:07 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-08-07 17:10:17 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-08-07 17:10:27 INFO  Keywords:130 - InputText is called
2024-08-07 17:10:27 INFO  Keywords:301 - Waiting for webElement...existing.OwnerSSN
2024-08-07 17:10:37 INFO  Keywords:301 - Waiting for webElement...existing.loanPolicy
2024-08-07 17:10:37 INFO  Keywords:301 - Waiting for webElement...existing.Transfer
2024-08-07 17:10:47 INFO  Keywords:130 - InputText is called
2024-08-07 17:10:47 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-08-07 17:10:57 INFO  Keywords:130 - InputText is called
2024-08-07 17:10:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-08-07 17:11:07 INFO  Keywords:130 - InputText is called
2024-08-07 17:11:07 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-08-07 17:11:17 INFO  Keywords:130 - InputText is called
2024-08-07 17:11:17 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-08-07 17:11:27 INFO  Keywords:130 - InputText is called
2024-08-07 17:11:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-08-07 17:11:37 INFO  Keywords:130 - InputText is called
2024-08-07 17:11:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-08-07 17:11:47 INFO  Keywords:130 - InputText is called
2024-08-07 17:11:47 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-08-07 17:11:57 INFO  Keywords:130 - InputText is called
2024-08-07 17:11:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-08-07 17:12:07 INFO  Keywords:301 - Waiting for webElement...existance.WillReplaceCoverage
2024-08-07 17:12:18 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-08-07 17:12:28 INFO  Keywords:130 - InputText is called
2024-08-07 17:12:28 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-08-07 17:12:38 INFO  Keywords:130 - InputText is called
2024-08-07 17:12:38 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-08-07 17:12:48 INFO  Keywords:130 - InputText is called
2024-08-07 17:12:48 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-08-07 17:12:58 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-08-07 17:13:08 INFO  Keywords:130 - InputText is called
